24894,7161,2022-11-23,08:50:10,45.50000000000001,Logan,1
24895,8130,2022-11-23,08:50:45,17.08,Cole,2
24896,9258,2022-11-23,08:51:20,52.78999999999999,Logan,3
24897,7162,2022-11-23,08:51:55,30.9,Ryan,1
24898,8131,2022-11-23,08:52:30,25.98,Ryan,2
24899,9259,2022-11-23,08:53:05,39.12,Prof Ritchie,3
24900,9260,2022-11-23,08:53:40,5.92,Logan,3
24901,8132,2022-11-23,08:54:15,37.650000000000006,Logan,2
24902,8133,2022-11-23,08:54:50,31.96,Ryan,2
24903,7163,2022-11-23,08:55:25,66.48,Prof Ritchie,1
24904,8134,2022-11-23,08:56:00,7.53,Prof Ritchie,2
24905,7164,2022-11-23,08:56:35,28.75,Weston,1
24906,9261,2022-11-23,08:57:10,16.810000000000002,Prof Ritchie,3
24907,10349,2022-11-23,08:57:45,41.400000000000006,Cole,4
24908,10350,2022-11-23,08:58:20,12.44,Logan,4
24909,7165,2022-11-23,08:58:55,29.520000000000003,Ryan,1
24910,7166,2022-11-23,08:59:30,11.68,Logan,1
24911,7167,2022-11-23,09:00:05,36.84,Cole,1
24912,7168,2022-11-23,09:00:40,51.64,Prof Ritchie,1
24913,7169,2022-11-23,09:01:15,42.17,Prof Ritchie,1
24914,7170,2022-11-23,09:01:50,3.94,Logan,1
24915,8135,2022-11-23,09:02:25,24.930000000000003,Logan,2
24916,9262,2022-11-23,09:03:00,81.19000000000001,Cole,3
24917,10351,2022-11-23,09:03:35,68.2,Cole,4
24918,8136,2022-11-23,09:04:10,14.55,Logan,2
24919,9263,2022-11-23,09:04:45,34.56,Weston,3
24920,8137,2022-11-23,09:05:20,7.1499999999999995,Cole,2
24921,9264,2022-11-23,09:05:55,34.22,Ryan,3
24922,10352,2022-11-23,09:06:30,44.58,Ryan,4
24923,10353,2022-11-23,09:07:05,23.25,Cole,4
24924,7171,2022-11-23,09:07:40,69.55,Logan,1
24925,9265,2022-11-24,08:00:35,47.94,Logan,3
24926,10354,2022-11-24,08:01:10,78.72999999999999,Ryan,4
24927,9266,2022-11-24,08:01:45,23.25,Prof Ritchie,3
24928,10355,2022-11-24,08:02:20,32.809999999999995,Prof Ritchie,4
24929,10356,2022-11-24,08:02:55,65.41,Prof Ritchie,4
24930,8138,2022-11-24,08:03:30,43.76,Weston,2
24931,7172,2022-11-24,08:04:05,27.52,Prof Ritchie,1
24932,10357,2022-11-24,08:04:40,37.620000000000005,Cole,4
24933,10358,2022-11-24,08:05:15,25.6,Ryan,4
24934,10359,2022-11-24,08:05:50,5.96,Weston,4
24935,7173,2022-11-24,08:06:25,72.88,Weston,1
24936,8139,2022-11-24,08:07:00,38.28,Ryan,2
24937,8140,2022-11-24,08:07:35,48.099999999999994,Cole,2
24938,7174,2022-11-24,08:08:10,28.8,Weston,1
24939,8141,2022-11-24,08:08:45,42.650000000000006,Ryan,2
24940,10360,2022-11-24,08:09:20,27.950000000000003,Logan,4
24941,9267,2022-11-24,08:09:55,41.510000000000005,Ryan,3
24942,8142,2022-11-24,08:10:30,28.619999999999997,Ryan,2
24943,8143,2022-11-24,08:11:05,13.39,Ryan,2
24944,10361,2022-11-24,08:11:40,35.78,Cole,4
24945,10362,2022-11-24,08:12:15,39.11,Ryan,4
24946,8144,2022-11-24,08:12:50,101.16,Cole,2
24947,9268,2022-11-24,08:13:25,52.19,Logan,3
24948,9269,2022-11-24,08:14:00,30.490000000000002,Ryan,3
24949,10363,2022-11-24,08:14:35,7.47,Logan,4
24950,7175,2022-11-24,08:15:10,30.63,Prof Ritchie,1
24951,7176,2022-11-24,08:15:45,44.54,Prof Ritchie,1
24952,9270,2022-11-24,08:16:20,17.009999999999998,Cole,3
24953,7177,2022-11-24,08:16:55,14.110000000000001,Weston,1
24954,7178,2022-11-24,08:17:30,40.59,Logan,1
24955,8145,2022-11-24,08:18:05,28.98,Prof Ritchie,2
24956,7179,2022-11-24,08:18:40,37.11,Prof Ritchie,1
24957,10364,2022-11-24,08:19:15,26.33,Weston,4
24958,9271,2022-11-24,08:19:50,3.5,Prof Ritchie,3
24959,10365,2022-11-24,08:20:25,42.1,Prof Ritchie,4
24960,10366,2022-11-24,08:21:00,6.12,Ryan,4
24961,10367,2022-11-24,08:21:35,18.09,Logan,4
24962,7180,2022-11-24,08:22:10,3.6799999999999997,Ryan,1
24963,10368,2022-11-24,08:22:45,48.230000000000004,Weston,4
24964,7181,2022-11-24,08:23:20,64.44,Weston,1
24965,7182,2022-11-24,08:23:55,39.79,Cole,1
24966,7183,2022-11-24,08:24:30,46.11,Ryan,1
24967,8146,2022-11-24,08:25:05,49.16,Logan,2
24968,10369,2022-11-24,08:25:40,17.669999999999998,Cole,4
24969,7184,2022-11-24,08:26:15,45.120000000000005,Logan,1
24970,8147,2022-11-24,08:26:50,17.03,Ryan,2
24971,8148,2022-11-24,08:27:25,19.82,Logan,2
24972,9272,2022-11-24,08:28:00,26.2,Prof Ritchie,3
24973,10370,2022-11-24,08:28:35,45.839999999999996,Ryan,4
24974,9273,2022-11-24,08:29:10,5.52,Cole,3
24975,10371,2022-11-24,08:29:45,47.28,Prof Ritchie,4
24976,8149,2022-11-24,08:30:20,32.66,Prof Ritchie,2
24977,9274,2022-11-24,08:30:55,3.93,Logan,3
24978,9275,2022-11-24,08:31:30,26.740000000000002,Ryan,3
24979,9276,2022-11-24,08:32:05,9.26,Cole,3
24980,10372,2022-11-24,08:32:40,39.08,Ryan,4
24981,7185,2022-11-24,08:33:15,19.8,Cole,1
24982,7186,2022-11-24,08:33:50,66.29,Weston,1
24983,10373,2022-11-24,08:34:25,49.97,Prof Ritchie,4
24984,7187,2022-11-24,08:35:00,21.71,Cole,1
24985,9277,2022-11-24,08:35:35,20.41,Ryan,3
24986,7188,2022-11-24,08:36:10,13.1,Logan,1
24987,9278,2022-11-24,08:36:45,33.77,Logan,3
24988,9279,2022-11-24,08:37:20,7.77,Ryan,3
24989,9280,2022-11-24,08:37:55,2.37,Weston,3
24990,9281,2022-11-24,08:38:30,43.0,Weston,3
24991,10374,2022-11-24,08:39:05,20.380000000000003,Logan,4
24992,9282,2022-11-24,08:39:40,39.33,Weston,3
24993,8150,2022-11-24,08:40:15,60.800000000000004,Logan,2
24994,9283,2022-11-24,08:40:50,14.350000000000001,Logan,3
24995,8151,2022-11-24,08:41:25,7.09,Prof Ritchie,2
24996,7189,2022-11-24,08:42:00,6.06,Ryan,1
24997,7190,2022-11-24,08:42:35,24.689999999999998,Cole,1
24998,8152,2022-11-24,08:43:10,9.049999999999999,Weston,2
24999,8153,2022-11-24,08:43:45,14.500000000000002,Ryan,2
25000,9284,2022-11-24,08:44:20,49.849999999999994,Cole,3
25001,8154,2022-11-24,08:44:55,56.81,Weston,2
25002,7191,2022-11-24,08:45:30,4.779999999999999,Logan,1
25003,9285,2022-11-24,08:46:05,32.99,Ryan,3
25004,7192,2022-11-24,08:46:40,31.0,Ryan,1
25005,8155,2022-11-24,08:47:15,17.82,Logan,2
25006,10375,2022-11-24,08:47:50,86.63999999999999,Ryan,4
25007,8156,2022-11-24,08:48:25,11.24,Logan,2
25008,9286,2022-11-24,08:49:00,33.66,Weston,3
25009,10376,2022-11-24,08:49:35,36.33,Cole,4
25010,8157,2022-11-24,08:50:10,22.290000000000003,Cole,2
25011,8158,2022-11-24,08:50:45,47.39,Ryan,2
25012,10377,2022-11-24,08:51:20,13.16,Logan,4
25013,10378,2022-11-24,08:51:55,16.37,Weston,4
25014,8159,2022-11-24,08:52:30,76.52,Logan,2
25015,10379,2022-11-24,08:53:05,4.6,Logan,4
25016,9287,2022-11-24,08:53:40,53.38,Ryan,3
25017,7193,2022-11-24,08:54:15,20.439999999999998,Ryan,1
25018,8160,2022-11-24,08:54:50,31.979999999999997,Ryan,2
25019,7194,2022-11-24,08:55:25,44.87,Ryan,1
25020,9288,2022-11-24,08:56:00,31.52,Cole,3
25021,9289,2022-11-24,08:56:35,47.93999999999999,Logan,3
25022,10380,2022-11-24,08:57:10,16.25,Ryan,4
25023,10381,2022-11-24,08:57:45,9.559999999999999,Cole,4
25024,10382,2022-11-24,08:58:20,35.0,Ryan,4
25025,7195,2022-11-24,08:58:55,7.0,Ryan,1
25026,7196,2022-11-24,08:59:30,27.520000000000003,Prof Ritchie,1
25027,8161,2022-11-24,09:00:05,9.2,Logan,2
25028,9290,2022-11-25,08:00:35,22.51,Ryan,3
25029,10383,2022-11-25,08:01:10,19.91,Ryan,4
25030,7197,2022-11-25,08:01:45,55.370000000000005,Prof Ritchie,1
25031,9291,2022-11-25,08:02:20,28.909999999999997,Cole,3
25032,9292,2022-11-25,08:02:55,80.4,Prof Ritchie,3
25033,8162,2022-11-25,08:03:30,17.3,Prof Ritchie,2
25034,10384,2022-11-25,08:04:05,39.96,Cole,4
25035,7198,2022-11-25,08:04:40,60.85,Prof Ritchie,1
25036,7199,2022-11-25,08:05:15,76.82000000000001,Logan,1
25037,9293,2022-11-25,08:05:50,12.190000000000001,Weston,3
25038,9294,2022-11-25,08:06:25,39.17,Cole,3
25039,9295,2022-11-25,08:07:00,5.25,Logan,3
25040,9296,2022-11-25,08:07:35,43.519999999999996,Cole,3
25041,7200,2022-11-25,08:08:10,30.36,Prof Ritchie,1
25042,10385,2022-11-25,08:08:45,47.36,Weston,4
25043,8163,2022-11-25,08:09:20,18.02,Prof Ritchie,2
25044,9297,2022-11-25,08:09:55,29.78,Cole,3
25045,8164,2022-11-25,08:10:30,36.11000000000001,Logan,2
25046,10386,2022-11-25,08:11:05,13.65,Logan,4
25047,9298,2022-11-25,08:11:40,4.68,Cole,3
25048,7201,2022-11-25,08:12:15,37.62,Logan,1
25049,8165,2022-11-25,08:12:50,53.69,Logan,2
25050,7202,2022-11-25,08:13:25,18.72,Ryan,1
25051,8166,2022-11-25,08:14:00,44.09,Ryan,2
25052,8167,2022-11-25,08:14:35,19.68,Cole,2
25053,9299,2022-11-25,08:15:10,18.9,Logan,3
25054,10387,2022-11-25,08:15:45,44.31999999999999,Weston,4
25055,9300,2022-11-25,08:16:20,23.0,Weston,3
25056,8168,2022-11-25,08:16:55,43.720000000000006,Cole,2
25057,10388,2022-11-25,08:17:30,69.80000000000001,Cole,4
25058,10389,2022-11-25,08:18:05,12.32,Ryan,4
25059,10390,2022-11-25,08:18:40,4.6,Prof Ritchie,4
25060,7203,2022-11-25,08:19:15,10.36,Logan,1
25061,7204,2022-11-25,08:19:50,31.509999999999998,Weston,1
25062,10391,2022-11-25,08:20:25,54.96,Cole,4
25063,7205,2022-11-25,08:21:00,35.94,Prof Ritchie,1
25064,7206,2022-11-25,08:21:35,78.22,Ryan,1
25065,8169,2022-11-25,08:22:10,24.81,Logan,2
25066,9301,2022-11-25,08:22:45,70.08,Prof Ritchie,3
25067,10392,2022-11-25,08:23:20,24.689999999999998,Cole,4
25068,7207,2022-11-25,08:23:55,27.03,Logan,1
25069,8170,2022-11-25,08:24:30,20.0,Weston,2
25070,10393,2022-11-25,08:25:05,30.25,Prof Ritchie,4
25071,8171,2022-11-25,08:25:40,19.82,Cole,2
25072,10394,2022-11-25,08:26:15,38.8,Logan,4
25073,7208,2022-11-25,08:26:50,16.14,Weston,1
25074,10395,2022-11-25,08:27:25,38.54,Logan,4
25075,8172,2022-11-25,08:28:00,3.93,Prof Ritchie,2
25076,8173,2022-11-25,08:28:35,37.33,Prof Ritchie,2
25077,8174,2022-11-25,08:29:10,45.17,Ryan,2
25078,10396,2022-11-25,08:29:45,76.66,Weston,4
25079,8175,2022-11-25,08:30:20,27.610000000000003,Cole,2
25080,9302,2022-11-25,08:30:55,39.76,Cole,3
25081,10397,2022-11-25,08:31:30,8.709999999999999,Ryan,4
25082,8176,2022-11-25,08:32:05,8.94,Weston,2
25083,10398,2022-11-25,08:32:40,31.31,Weston,4
25084,7209,2022-11-25,08:33:15,66.78999999999999,Logan,1
25085,7210,2022-11-25,08:33:50,49.39,Ryan,1
25086,7211,2022-11-25,08:34:25,10.540000000000001,Prof Ritchie,1
25087,10399,2022-11-25,08:35:00,15.75,Cole,4
25088,8177,2022-11-25,08:35:35,14.64,Logan,2
25089,7212,2022-11-25,08:36:10,18.369999999999997,Weston,1
25090,10400,2022-11-25,08:36:45,28.360000000000003,Cole,4
25091,7213,2022-11-25,08:37:20,78.78,Prof Ritchie,1
25092,10401,2022-11-25,08:37:55,23.490000000000002,Logan,4
25093,9303,2022-11-25,08:38:30,6.55,Weston,3
25094,9304,2022-11-25,08:39:05,10.07,Weston,3
25095,7214,2022-11-25,08:39:40,5.4,Weston,1
25096,9305,2022-11-25,08:40:15,45.980000000000004,Ryan,3
25097,7215,2022-11-25,08:40:50,25.029999999999998,Cole,1
25098,9306,2022-11-25,08:41:25,66.13,Logan,3
25099,7216,2022-11-25,08:42:00,9.64,Prof Ritchie,1
25100,10402,2022-11-25,08:42:35,46.61,Cole,4
25101,9307,2022-11-25,08:43:10,17.08,Cole,3
25102,10403,2022-11-25,08:43:45,63.809999999999995,Cole,4
25103,10404,2022-11-25,08:44:20,36.78,Logan,4
25104,7217,2022-11-25,08:44:55,36.36,Logan,1
25105,8178,2022-11-25,08:45:30,43.18,Logan,2
25106,7218,2022-11-25,08:46:05,9.48,Weston,1
25107,7219,2022-11-25,08:46:40,53.55,Prof Ritchie,1
25108,10405,2022-11-25,08:47:15,18.72,Cole,4
25109,8179,2022-11-25,08:47:50,31.64,Logan,2
25110,10406,2022-11-25,08:48:25,16.509999999999998,Logan,4
25111,10407,2022-11-25,08:49:00,17.21,Weston,4
25112,10408,2022-11-25,08:49:35,11.58,Logan,4
25113,10409,2022-11-25,08:50:10,9.09,Prof Ritchie,4
25114,10410,2022-11-25,08:50:45,78.24,Weston,4
25115,8180,2022-11-25,08:51:20,61.769999999999996,Ryan,2
25116,7220,2022-11-25,08:51:55,58.06,Logan,1
25117,8181,2022-11-25,08:52:30,89.36000000000001,Prof Ritchie,2
25118,10411,2022-11-25,08:53:05,29.569999999999997,Ryan,4
25119,10412,2022-11-25,08:53:40,33.089999999999996,Weston,4
25120,8182,2022-11-25,08:54:15,38.99,Weston,2
25121,8183,2022-11-25,08:54:50,33.730000000000004,Cole,2
25122,10413,2022-11-25,08:55:25,16.13,Logan,4
25123,7221,2022-11-25,08:56:00,3.2700000000000005,Ryan,1
25124,7222,2022-11-25,08:56:35,41.4,Logan,1
25125,7223,2022-11-25,08:57:10,24.88,Logan,1
25126,10414,2022-11-25,08:57:45,8.100000000000001,Ryan,4
25127,8184,2022-11-25,08:58:20,15.99,Weston,2
25128,10415,2022-11-25,08:58:55,29.7,Prof Ritchie,4
25129,10416,2022-11-25,08:59:30,76.78999999999999,Weston,4
25130,8185,2022-11-25,09:00:05,8.16,Ryan,2
25131,9308,2022-11-25,09:00:40,18.349999999999998,Prof Ritchie,3
25132,8186,2022-11-25,09:01:15,8.170000000000002,Prof Ritchie,2
25133,10417,2022-11-25,09:01:50,69.24000000000001,Cole,4
25134,10418,2022-11-26,08:00:35,15.42,Cole,4
25135,8187,2022-11-26,08:01:10,9.48,Cole,2
25136,10419,2022-11-26,08:01:45,26.759999999999998,Ryan,4
25137,7224,2022-11-26,08:02:20,74.91000000000001,Logan,1
25138,9309,2022-11-26,08:02:55,38.53,Weston,3
25139,9310,2022-11-26,08:03:30,19.119999999999997,Prof Ritchie,3
25140,8188,2022-11-26,08:04:05,41.41,Prof Ritchie,2
25141,10420,2022-11-26,08:04:40,43.76,Logan,4
25142,7225,2022-11-26,08:05:15,16.919999999999998,Logan,1
25143,8189,2022-11-26,08:05:50,30.51,Logan,2
25144,7226,2022-11-26,08:06:25,12.809999999999999,Prof Ritchie,1
25145,10421,2022-11-26,08:07:00,19.009999999999998,Prof Ritchie,4
25146,9311,2022-11-26,08:07:35,41.42,Cole,3
25147,8190,2022-11-26,08:08:10,43.48,Cole,2
25148,7227,2022-11-26,08:08:45,18.25,Logan,1
25149,9312,2022-11-26,08:09:20,61.61,Weston,3
25150,8191,2022-11-26,08:09:55,18.02,Cole,2
25151,9313,2022-11-26,08:10:30,48.35,Cole,3
25152,10422,2022-11-26,08:11:05,14.66,Ryan,4
25153,8192,2022-11-26,08:11:40,39.0,Cole,2
25154,9314,2022-11-26,08:12:15,7.5600000000000005,Weston,3
25155,10423,2022-11-26,08:12:50,49.3,Cole,4
25156,10424,2022-11-26,08:13:25,26.12,Prof Ritchie,4
25157,7228,2022-11-26,08:14:00,21.13,Ryan,1
25158,7229,2022-11-26,08:14:35,13.49,Prof Ritchie,1
25159,8193,2022-11-26,08:15:10,28.47,Logan,2
25160,9315,2022-11-26,08:15:45,25.95,Logan,3
25161,10425,2022-11-26,08:16:20,18.02,Logan,4
25162,10426,2022-11-26,08:16:55,30.75,Prof Ritchie,4
25163,10427,2022-11-26,08:17:30,52.660000000000004,Prof Ritchie,4
25164,9316,2022-11-26,08:18:05,60.59,Logan,3
25165,9317,2022-11-26,08:18:40,35.69,Prof Ritchie,3
25166,10428,2022-11-26,08:19:15,18.33,Cole,4
25167,8194,2022-11-26,08:19:50,3.69,Logan,2
25168,10429,2022-11-26,08:20:25,8.280000000000001,Prof Ritchie,4
25169,7230,2022-11-26,08:21:00,24.9,Weston,1
25170,8195,2022-11-26,08:21:35,37.480000000000004,Cole,2
25171,10430,2022-11-26,08:22:10,16.87,Logan,4
25172,10431,2022-11-26,08:22:45,26.18,Prof Ritchie,4
25173,7231,2022-11-26,08:23:20,77.18,Ryan,1
25174,10432,2022-11-26,08:23:55,14.53,Ryan,4
25175,8196,2022-11-26,08:24:30,74.88,Logan,2
25176,10433,2022-11-26,08:25:05,63.550000000000004,Cole,4
25177,7232,2022-11-26,08:25:40,26.759999999999998,Prof Ritchie,1
25178,8197,2022-11-26,08:26:15,59.5,Logan,2
25179,8198,2022-11-26,08:26:50,34.06,Weston,2
25180,8199,2022-11-26,08:27:25,48.93000000000001,Prof Ritchie,2
25181,9318,2022-11-26,08:28:00,5.6899999999999995,Prof Ritchie,3
25182,8200,2022-11-26,08:28:35,29.37,Ryan,2
25183,9319,2022-11-26,08:29:10,88.75,Logan,3
25184,7233,2022-11-26,08:29:45,33.22,Ryan,1
25185,7234,2022-11-26,08:30:20,10.84,Logan,1
25186,7235,2022-11-26,08:30:55,64.13,Prof Ritchie,1
25187,7236,2022-11-26,08:31:30,81.55000000000001,Ryan,1
25188,10434,2022-11-26,08:32:05,36.18,Weston,4
25189,10435,2022-11-26,08:32:40,62.63,Ryan,4
25190,7237,2022-11-26,08:33:15,46.7,Cole,1
25191,10436,2022-11-26,08:33:50,65.36,Cole,4
25192,8201,2022-11-26,08:34:25,10.84,Weston,2
25193,8202,2022-11-26,08:35:00,77.17999999999999,Logan,2
25194,10437,2022-11-26,08:35:35,73.63,Weston,4
25195,10438,2022-11-26,08:36:10,27.93,Ryan,4
25196,9320,2022-11-26,08:36:45,12.47,Ryan,3
25197,10439,2022-11-26,08:37:20,14.720000000000002,Ryan,4
25198,7238,2022-11-26,08:37:55,16.95,Logan,1
25199,10440,2022-11-26,08:38:30,39.71,Logan,4
25200,8203,2022-11-26,08:39:05,58.95,Cole,2
25201,10441,2022-11-26,08:39:40,31.64,Logan,4
25202,7239,2022-11-26,08:40:15,18.02,Cole,1
25203,10442,2022-11-26,08:40:50,7.38,Weston,4
25204,9321,2022-11-26,08:41:25,73.12,Prof Ritchie,3
25205,7240,2022-11-26,08:42:00,58.92999999999999,Cole,1
25206,8204,2022-11-26,08:42:35,40.82,Logan,2
25207,9322,2022-11-26,08:43:10,24.930000000000003,Weston,3
25208,8205,2022-11-26,08:43:45,41.55,Weston,2
25209,9323,2022-11-26,08:44:20,54.4,Prof Ritchie,3
25210,7241,2022-11-26,08:44:55,37.910000000000004,Cole,1
25211,8206,2022-11-26,08:45:30,5.13,Logan,2
25212,8207,2022-11-26,08:46:05,58.80999999999999,Ryan,2
25213,8208,2022-11-26,08:46:40,42.83,Cole,2
25214,8209,2022-11-26,08:47:15,8.9,Logan,2
25215,9324,2022-11-26,08:47:50,12.18,Ryan,3
25216,8210,2022-11-26,08:48:25,27.29,Logan,2
25217,10443,2022-11-26,08:49:00,70.97,Ryan,4
25218,9325,2022-11-26,08:49:35,17.64,Logan,3
25219,10444,2022-11-26,08:50:10,39.18,Cole,4
25220,8211,2022-11-26,08:50:45,11.83,Logan,2
25221,7242,2022-11-26,08:51:20,4.26,Ryan,1
25222,10445,2022-11-26,08:51:55,5.45,Cole,4
25223,7243,2022-11-26,08:52:30,30.490000000000002,Weston,1
25224,10446,2022-11-26,08:53:05,23.150000000000002,Prof Ritchie,4
25225,10447,2022-11-26,08:53:40,41.510000000000005,Ryan,4
25226,10448,2022-11-26,08:54:15,61.129999999999995,Logan,4
25227,8212,2022-11-26,08:54:50,12.89,Prof Ritchie,2
25228,7244,2022-11-26,08:55:25,1.81,Weston,1
25229,8213,2022-11-28,08:00:35,36.620000000000005,Cole,2
25230,9326,2022-11-28,08:01:10,78.0,Weston,3
25231,9327,2022-11-28,08:01:45,59.45,Prof Ritchie,3
25232,7245,2022-11-28,08:02:20,39.22,Ryan,1
25233,9328,2022-11-28,08:02:55,29.88,Ryan,3
25234,10449,2022-11-28,08:03:30,18.72,Cole,4
25235,9329,2022-11-28,08:04:05,55.970000000000006,Logan,3
25236,8214,2022-11-28,08:04:40,38.67,Logan,2
25237,10450,2022-11-28,08:05:15,7.0,Weston,4
25238,9330,2022-11-28,08:05:50,23.029999999999998,Ryan,3
25239,10451,2022-11-28,08:06:25,4.83,Logan,4
25240,10452,2022-11-28,08:07:00,11.76,Cole,4
25241,10453,2022-11-28,08:07:35,27.01,Cole,4
25242,10454,2022-11-28,08:08:10,9.8,Weston,4
25243,10455,2022-11-28,08:08:45,0.56,Weston,4
25244,8215,2022-11-28,08:09:20,18.29,Cole,2
25245,9331,2022-11-28,08:09:55,17.099999999999998,Cole,3
25246,7246,2022-11-28,08:10:30,38.19,Ryan,1
25247,8216,2022-11-28,08:11:05,47.72,Weston,2
25248,10456,2022-11-28,08:11:40,64.05,Weston,4
25249,9332,2022-11-28,08:12:15,7.46,Ryan,3
25250,9333,2022-11-28,08:12:50,26.12,Cole,3
25251,10457,2022-11-28,08:13:25,2.84,Weston,4
25252,7247,2022-11-28,08:14:00,28.38,Logan,1
25253,10458,2022-11-28,08:14:35,47.919999999999995,Weston,4
25254,9334,2022-11-28,08:15:10,8.16,Ryan,3
25255,7248,2022-11-28,08:15:45,46.17,Logan,1
25256,8217,2022-11-28,08:16:20,58.66,Prof Ritchie,2
25257,10459,2022-11-28,08:16:55,34.5,Ryan,4
25258,8218,2022-11-28,08:17:30,25.689999999999998,Cole,2
25259,8219,2022-11-28,08:18:05,38.33,Weston,2
25260,7249,2022-11-28,08:18:40,5.12,Prof Ritchie,1
25261,8220,2022-11-28,08:19:15,13.61,Logan,2
25262,9335,2022-11-28,08:19:50,16.060000000000002,Ryan,3
25263,7250,2022-11-28,08:20:25,38.66,Ryan,1
25264,7251,2022-11-28,08:21:00,54.150000000000006,Cole,1
25265,9336,2022-11-28,08:21:35,74.2,Prof Ritchie,3
25266,9337,2022-11-28,08:22:10,19.95,Prof Ritchie,3
25267,7252,2022-11-28,08:22:45,36.18,Cole,1
25268,8221,2022-11-28,08:23:20,38.11,Prof Ritchie,2
25269,8222,2022-11-28,08:23:55,17.8,Weston,2
25270,7253,2022-11-28,08:24:30,81.25999999999999,Prof Ritchie,1
25271,7254,2022-11-28,08:25:05,30.12,Prof Ritchie,1
25272,9338,2022-11-28,08:25:40,32.519999999999996,Weston,3
25273,7255,2022-11-28,08:26:15,18.659999999999997,Ryan,1
25274,7256,2022-11-28,08:26:50,18.46,Ryan,1
25275,8223,2022-11-28,08:27:25,35.080000000000005,Prof Ritchie,2
25276,7257,2022-11-28,08:28:00,39.75,Ryan,1
25277,8224,2022-11-28,08:28:35,31.08,Logan,2
25278,8225,2022-11-28,08:29:10,17.240000000000002,Ryan,2
25279,8226,2022-11-28,08:29:45,9.66,Logan,2
25280,10460,2022-11-28,08:30:20,25.87,Cole,4
25281,8227,2022-11-28,08:30:55,43.33,Prof Ritchie,2
25282,7258,2022-11-28,08:31:30,24.17,Weston,1
25283,8228,2022-11-28,08:32:05,40.760000000000005,Ryan,2
25284,10461,2022-11-28,08:32:40,2.52,Cole,4
25285,7259,2022-11-28,08:33:15,7.460000000000001,Cole,1
25286,9339,2022-11-28,08:33:50,43.589999999999996,Logan,3
25287,7260,2022-11-28,08:34:25,17.22,Weston,1
25288,9340,2022-11-28,08:35:00,54.040000000000006,Weston,3
25289,9341,2022-11-28,08:35:35,61.17999999999999,Logan,3
25290,9342,2022-11-28,08:36:10,2.04,Prof Ritchie,3
25291,9343,2022-11-28,08:36:45,27.78,Cole,3
25292,9344,2022-11-28,08:37:20,41.01,Ryan,3
25293,10462,2022-11-28,08:37:55,6.06,Ryan,4
25294,7261,2022-11-28,08:38:30,8.37,Cole,1
25295,10463,2022-11-28,08:39:05,8.16,Cole,4
25296,7262,2022-11-28,08:39:40,9.48,Weston,1
25297,7263,2022-11-28,08:40:15,5.279999999999999,Logan,1
25298,9345,2022-11-28,08:40:50,15.44,Prof Ritchie,3
25299,10464,2022-11-28,08:41:25,27.11,Weston,4
25300,8229,2022-11-28,08:42:00,52.839999999999996,Weston,2
25301,7264,2022-11-28,08:42:35,22.64,Ryan,1
25302,8230,2022-11-28,08:43:10,25.919999999999998,Cole,2
25303,7265,2022-11-28,08:43:45,23.75,Cole,1
25304,10465,2022-11-28,08:44:20,46.43,Logan,4
25305,9346,2022-11-28,08:44:55,64.92,Weston,3
25306,10466,2022-11-28,08:45:30,33.22,Ryan,4
25307,10467,2022-11-28,08:46:05,28.25,Prof Ritchie,4
25308,10468,2022-11-28,08:46:40,52.879999999999995,Cole,4
25309,8231,2022-11-28,08:47:15,29.33,Ryan,2
25310,7266,2022-11-28,08:47:50,54.56999999999999,Logan,1
25311,10469,2022-11-28,08:48:25,19.18,Weston,4
25312,8232,2022-11-28,08:49:00,19.76,Logan,2
25313,8233,2022-11-28,08:49:35,18.12,Prof Ritchie,2
25314,10470,2022-11-28,08:50:10,37.4,Ryan,4
25315,10471,2022-11-28,08:50:45,17.7,Prof Ritchie,4
25316,7267,2022-11-28,08:51:20,32.480000000000004,Prof Ritchie,1
25317,9347,2022-11-28,08:51:55,18.9,Prof Ritchie,3
25318,7268,2022-11-28,08:52:30,20.53,Prof Ritchie,1
25319,7269,2022-11-28,08:53:05,1.81,Prof Ritchie,1
25320,7270,2022-11-28,08:53:40,77.89,Weston,1
25321,9348,2022-11-28,08:54:15,45.79,Prof Ritchie,3
25322,9349,2022-11-28,08:54:50,43.82,Cole,3
25323,7271,2022-11-28,08:55:25,43.82,Cole,1
25324,7272,2022-11-28,08:56:00,27.86,Logan,1
25325,8234,2022-11-28,08:56:35,7.88,Ryan,2
25326,10472,2022-11-28,08:57:10,38.81999999999999,Cole,4
25327,10473,2022-11-28,08:57:45,71.81,Logan,4
25328,7273,2022-11-28,08:58:20,11.19,Weston,1
25329,7274,2022-11-28,08:58:55,16.2,Weston,1
25330,8235,2022-11-28,08:59:30,29.17,Ryan,2
25331,7275,2022-11-28,09:00:05,42.949999999999996,Cole,1
25332,9350,2022-11-28,09:00:40,33.82000000000001,Logan,3
25333,10474,2022-11-28,09:01:15,19.71,Logan,4
25334,7276,2022-11-28,09:01:50,77.55000000000001,Ryan,1
25335,9351,2022-11-28,09:02:25,41.379999999999995,Weston,3
25336,9352,2022-11-28,09:03:00,34.04,Prof Ritchie,3
25337,10475,2022-11-28,09:03:35,74.23,Weston,4
25338,10476,2022-11-28,09:04:10,41.93,Logan,4
25339,7277,2022-11-29,08:00:35,31.46,Ryan,1
25340,10477,2022-11-29,08:01:10,31.03,Logan,4
